tedesco	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	-610.209625
tedesco	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	754.528968
tedesco	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	289.449706
temish3142	i4x-IITBombayX-CS101_1x-video-40d4b25a7e564565aaa6ef88726aa6e0	842.73123
temish3142	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	-475.201403
temish3142	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	-1787.34425
temish3142	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	828.856147
temish3142	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	1124.736664
temish3142	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	428.24455
temish3142	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	577.363794
temish3142	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	614.127204
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	959.538354
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	798.024969
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	763.940999
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	844.711979
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	625.121429
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	934.9416
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	802.40622
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	943.842895
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	847.68837
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	5.259602
teodoravucicevic	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	890.136941
tfrankseju	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	268.139254
tfrankseju	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	411.85445
thakker_deepak	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	-45.246188
thatgeekwithglasses	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	591.00556
thatgeekwithglasses	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	787.144215
thatgeekwithglasses	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	39.665033
thatgeekwithglasses	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	46.686398
thattvamasi	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	347.194262
thattvamasi	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	56.67073
the_glory	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	77.711545
thebestbestman123	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	693.36542
thegoodmany	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	43.146512
theletterjay	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	803.580607
theletterjay	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	809.508707
thierrymanga	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	793.471486
tibastar	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	49.449999
tibastar	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	447.349396
tiferreira12	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	578.116079
tjj_365	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	1173.878906
tkierans	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	918.448961
tkierans	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	713.212551
tksanthosh	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	613.017585
togbonna	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	844.600020508
togbonna	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	639.925989288
togbonna	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	1092.3529917
togbonna	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	407.260986328
togbonna	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	911.641011963
tojsplash	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	809.53034
tojsplash	i4x-IITBombayX-CS101_1x-video-20b46f47de694bb68711be1806ed60f9	1473.118975
tojsplash	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	869.040873
tojsplash	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	967.010942
tojsplash	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	1404.549312
tomanto	i4x-IITBombayX-CS101_1x-video-2099d86d71e7472ba51de5032c5fd8fd	302.771736
tomasz12345	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	135.552
tomasz12345	i4x-IITBombayX-CS101_1x-video-0ef1b924068e491194b9e008efa088e8	291.207
tomasz12345	i4x-IITBombayX-CS101_1x-video-14183a8b0d30417f83a8ad24231d66ab	63.03
tomasz12345	i4x-IITBombayX-CS101_1x-video-19a65cff56384ccd8788b8f8fc8e3723	358.925
tomasz12345	i4x-IITBombayX-CS101_1x-video-22641cdf101f4191bf5b4a923a4646e5	90.991
tomasz12345	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	114.546
tomasz12345	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	50.766
tomasz12345	i4x-IITBombayX-CS101_1x-video-384d076067a14df9b1c3b63325fef0ba	244.991
tomasz12345	i4x-IITBombayX-CS101_1x-video-38958b14718e4e03aa3282e0156cc52b	141.975
tomasz12345	i4x-IITBombayX-CS101_1x-video-4132ae1e4124493c8ab1edbfb6e80dfe	262.82
tomasz12345	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	63.968
tomasz12345	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	527.456
tomasz12345	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	167.997
tomasz12345	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	230.52
tomasz12345	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	269.4
tomasz12345	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	33.269
tomasz12345	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	325.095
tomasz12345	i4x-IITBombayX-CS101_1x-video-7df8e247ed0a4c198f6e14e3a773c2aa	496.046
tomasz12345	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	165.348
tomasz12345	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	776.04
tomasz12345	i4x-IITBombayX-CS101_1x-video-9746c3497d77460195c74a8e0588d589	192.925
tomasz12345	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	81.688
tomasz12345	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	188.02
tomasz12345	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	170.421
tomasz12345	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	206.784
tomasz12345	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	181.141
tomasz12345	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	173.243
tomasz12345	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	427.584
tomasz12345	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	444.247
tomasz12345	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	40.819
tomasz12345	i4x-IITBombayX-CS101_1x-video-eff67c7602e34209b5dcc1e46f8588d0	649.766
tomasz12345	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	18.547
tomasz12345	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	195.488
tommarow	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	815.662408
tommarow	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	92.4
tommarow	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	0.0
tommarow	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	202.747931
tommarow	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	790.337119
tommarow	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	673.274953
tommarow	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	954.765787
tonyja	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	34.273
tonyja	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	139.649
tonyja	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	10.056
tonyja	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	23.349
tonysss3	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	21.137527
toshio_g	i4x-IITBombayX-CS101_1x-video-9746c3497d77460195c74a8e0588d589	318.859796
tr15	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	12.122901
trimpo	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	432.793319
trimpo	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	-4.54
trimpo	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	1460.426244
trimpo	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	160.106393066
trimpo	i4x-IITBombayX-CS101_1x-video-f6b932aa49774e9cb54cfe8177fcffa8	1089.4569
trivedipy	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	947.86
trivedipy	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	563.026401
trivedipy	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	920.804607
trueme	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	695.3962
trueme	i4x-IITBombayX-CS101_1x-video-62598bbcc58949dabcd68f79f5b3652c	903.650964
trueme	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	915.581923
trueme	i4x-IITBombayX-CS101_1x-video-adf16f0ca0524a14a9ed2ba4663289f7	1007.952991
trueme	i4x-IITBombayX-CS101_1x-video-bfaf4276d045462d8c0c22e8309f858f	1034.831333
trueme	i4x-IITBombayX-CS101_1x-video-eb58dba5325a4f2c85e228d7c4acb118	1167.566308
trueme	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	811.798556
trumpetjean	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	521.800433
tsanford808	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	523.568061
tsanford808	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	636.690979
tsanford808	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	1001.75090703
tsanford808	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	767.204363379
tsanford808	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	734.833465
tsanford808	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	0.1
tsanford808	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	549.359373698
tudarimeh	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	569.29698
tushar_desarda	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	298.706131
tushar_desarda	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	-6.555625
tushar_desarda	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	239.926145
tutnse02019	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	-56.1752388733
twinklesahu44	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	-200.218521118
twinklesahu44	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	-1167.09332241
ubairmehdi	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	446.49
umeshgupta	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	723.150886
umeshgupta	i4x-IITBombayX-CS101_1x-video-9baf3bd2d9fa461a9a488279457037a6	792.554573
umeshgupta	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	920.318406
user1989	i4x-IITBombayX-CS101_1x-video-666ac9647c7b4de4802d4310585767ec	12.269386
uttkarsha	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	-50.775544
uttkarsha	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	-97.99996
v3suvious	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	450.508672
v3suvious	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	506.526928
v3suvious	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	1.709041
v3suvious	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	502.063661
v3suvious	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	530.158103
v3suvious	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	878.022604
vagabundus	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1039.127515
vagabundus	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	1111.339601
vagishhari	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	72.132697
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1002.84288
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	843.31874
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	1196.324348
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1119.98734
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	934.399396
vaibhavkhiratkar	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	502.050949
vajralasravan	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	757.302598
valluru	i4x-IITBombayX-CS101_1x-video-2e83efb1ad5c4ba39a075eca242f6d52	1101.109754
valluru	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	54.957005
valluru	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	576.58215
valluru	i4x-IITBombayX-CS101_1x-video-826444194f1542d482c0726f9d080ed3	367.873951
valluru	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	141.812379
valluru	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	369.442554
valluru	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	579.571015
valluru	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	748.968
vamel	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	31.170443
vandnajain66	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	189.590116
vanessa618	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	79.752134
vanihba2000	i4x-IITBombayX-CS101_1x-video-67d60a96857549318894cc744c7bae45	87.397519
vanihba2000	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	37.90586
vanihba2000	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	18.254785
vanihba2000	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	394.690016
vanihba2000	i4x-IITBombayX-CS101_1x-video-e22ca4a334f945b1904881db31172044	-182.569808
vanihba2000	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	193.564972
vanihba2000	i4x-IITBombayX-CS101_1x-video-f5a8749c5ff84f59ab71d2cdab36764b	553.206872
varinderbarmi	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	356.282665
varunarora27	i4x-IITBombayX-CS101_1x-video-438bf18180274d23a8a82092feec01d4	896.719173
varunarora27	i4x-IITBombayX-CS101_1x-video-5957b78252cc43cfaddef910cf506dd5	706.093675
varunsm	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	160.899088
vasntharaghavan	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	39.320813
vberenge	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	1388.869948
vberenge	i4x-IITBombayX-CS101_1x-video-7f4a5b8ee172412f8fda3d4284ff14af	334.07685
vberenge	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	887.958668
vdvogt	i4x-IITBombayX-CS101_1x-video-eccdc5020c6b49c7990bea7d8307b244	169.30204
vegaman	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	-531.509958267
venkateshkolluru	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	4.873069
venubabu123	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	-570.25
venukgp	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	113.889114
veraabad	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	761.568692
veraabad	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	881.818732
veraabad	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1002.229508
veraabad	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	263.1203
veryhoudini	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	931.961175
veryhoudini	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1020.895149
vhlm	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	20.699126
viakondratiuk	i4x-IITBombayX-CS101_1x-video-62fdb447b6144befb5bd1f66f8da766d	805.441509
viakondratiuk	i4x-IITBombayX-CS101_1x-video-9aa09a2f71a840b4ab4045fdc6286b55	916.07185
viakondratiuk	i4x-IITBombayX-CS101_1x-video-a67819e6acf2456c9059e2e3dbb85555	25.6246
viakondratiuk	i4x-IITBombayX-CS101_1x-video-d5cc17817ee34678bea3f5da66d00188	849.489622
viccoo	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	0.0
vickyvicus	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	536.582945
vickyvicus	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1390.802446
vickyvicus	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	671.036596
vickyvicus	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	453.08415
victordoors	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	865.478026
victordoors	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	778.624153
victordoors	i4x-IITBombayX-CS101_1x-video-fa1f6040f46a43298cc25fc33db89a83	786.518906
vidyaD	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	231.785861
vidyaD	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	637.05676
vijaycs59	i4x-IITBombayX-CS101_1x-video-14183a8b0d30417f83a8ad24231d66ab	737.9263
vijaycs59	i4x-IITBombayX-CS101_1x-video-19a65cff56384ccd8788b8f8fc8e3723	637.06528
vijaycs59	i4x-IITBombayX-CS101_1x-video-86a672ad7f0a43d4919fc182d0dea88b	972.610218
vijaycs59	i4x-IITBombayX-CS101_1x-video-eff67c7602e34209b5dcc1e46f8588d0	1286.329216
vijju10	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	820.196805
vijuji	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	347.0
vijuji	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	0.0
vijuji	i4x-IITBombayX-CS101_1x-video-efb162c5e4aa40c48049eac47dd56a8b	401.694924
vinayak_mysore	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	747.967111
vinayak_mysore	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	477.284232
vinayak_nayyar	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	755.461354
vinayak_nayyar	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	740.811415
vinayak_nayyar	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	512.713235
vinayak_nayyar	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	914.862862
vinayakj	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	843.057905
vinayakj	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	726.661636
vinayakj	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	906.214281
vineet108	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	425.905989
vineet108	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	544.998604
vineet108	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	348.610577
vinhtee	i4x-IITBombayX-CS101_1x-video-0da35293c921479db06062db258f9b11	771.306486
vinhtee	i4x-IITBombayX-CS101_1x-video-261f1ca457224477984a69e5e0f9ac4c	829.312217
vinhtee	i4x-IITBombayX-CS101_1x-video-527fd874c69e487a87cd3e632b596347	789.330723
vinhtee	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	847.575721
vinhtee	i4x-IITBombayX-CS101_1x-video-6eb3c310694649e8b4560ccd18c93ab1	1017.31329
vinhtee	i4x-IITBombayX-CS101_1x-video-a41e112edb0a40009370c1a874519b24	1029.191765
vinhtee	i4x-IITBombayX-CS101_1x-video-a67819e6acf2456c9059e2e3dbb85555	1022.964707
vinitkej	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	-19.927334
vinkai	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	83.205977
vinkai	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	863.732132
vinsar	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	853.051835156
vinuthae	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	74.5020417
vipye	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	362.853888
vipye	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	780.718867
vishnusanem	i4x-IITBombayX-CS101_1x-video-a43751d47a934a9da245f28a94e1759e	441.517955
vishnusanem	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1119.031721
vishnusanem	i4x-IITBombayX-CS101_1x-video-d8201d3718a34b3da9986374150dd966	0.126999
vivatroj	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	691.828304
vivatroj	i4x-IITBombayX-CS101_1x-video-e03113c234f14a848f725a44f8d1265d	1111.109575
vkp13	i4x-IITBombayX-CS101_1x-video-0e42365ee4d7497c89acbc7246f95a61	623.723106
vkp13	i4x-IITBombayX-CS101_1x-video-384d076067a14df9b1c3b63325fef0ba	150.99573
vkp13	i4x-IITBombayX-CS101_1x-video-688429f0036648f6852fcd2197c30195	1339.93536
vkp13	i4x-IITBombayX-CS101_1x-video-7f7d0dc837aa4fecbc04c1a8df04ee6e	903.851522
vladdared	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	595.777976
vladdared	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	205.172208
voirin	i4x-IITBombayX-CS101_1x-video-ac88b4fd7d1c4dc4aab8a3a912d6029d	84.177627
voirin	i4x-IITBombayX-CS101_1x-video-b526cea522c144e3a692d2817126c85b	22.044942
voivod	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	756.448
voivod	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	356.563226
voivod	i4x-IITBombayX-CS101_1x-video-bd155f3df2254815ac1f6812f9b4e4bd	709.808282
voivod	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	961.99985
volodyas	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	794.311932
volodyas	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	1499.442154
volodyas	i4x-IITBombayX-CS101_1x-video-f61de37103ab42f2b50f5f5e43489e70	544.044994
votava73	i4x-IITBombayX-CS101_1x-video-4f62458015584c0bbf904ce09caacc5d	14.816998
votava73	i4x-IITBombayX-CS101_1x-video-a3d6a7442ff949409f2d34dddea9a984	413.972374
votava73	i4x-IITBombayX-CS101_1x-video-cfb296bd686b408bb997fb14696235fa	-102.168002
vrom911	i4x-IITBombayX-CS101_1x-video-641407821f3a44ee9530a3ea900e2e80	31.648047
